1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000013	1.570796	-0.000000	
1.000014	1.570796	-0.000000	
1.000014	1.570796	-0.000000	
1.000014	1.570796	-0.000000	
1.000014	1.570796	-0.000000	
1.000014	1.570796	-0.000000	
1.000015	1.570796	-0.000000	
1.000015	1.570796	-0.000000	
1.000015	1.570796	-0.000000	
1.000016	1.570796	-0.000000	
1.000016	1.570796	-0.000000	
1.000016	1.570796	-0.000000	
1.000017	1.570796	-0.000000	
1.000017	1.570796	-0.000000	
1.000017	1.570796	-0.000000	
1.000018	1.570796	-0.000000	
1.000018	1.570796	-0.000000	
1.000018	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000019	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000020	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000021	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000022	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
1.000023	1.570796	-0.000000	
